# timestamp,observer_id,node_id,direction,output
1537245988.575242,15,15,r,[INFO:  2788] Radio DC: 1.76
1537245990.575239,15,15,r,[INFO:  2790] Radio DC: 1.76
1537245992.575272,15,15,r,[INFO:  2792] Radio DC: 1.76
1537245994.575092,15,15,r,[INFO:  2794] Radio DC: 1.76
1537245996.575119,15,15,r,[INFO:  2796] Radio DC: 1.76
1537245998.575141,15,15,r,[INFO:  2798] Radio DC: 1.76
1537246000.582185,15,15,r,[INFO:  2800] Radio DC: 1.76
1537246002.575216,15,15,r,[INFO:  2802] Radio DC: 1.76
1537246004.575315,15,15,r,[INFO:  2804] Radio DC: 1.76
1537246006.577167,15,15,r,[INFO:  2806] Radio DC: 1.76
1537246008.575242,15,15,r,[INFO:  2808] Radio DC: 1.76
1537246010.575310,15,15,r,[INFO:  2810] Radio DC: 1.76
1537246012.575355,15,15,r,[INFO:  2812] Radio DC: 1.76
1537246014.575355,15,15,r,[INFO:  2814] Radio DC: 1.76
1537246016.586927,15,15,r,[INFO:  2816] Radio DC: 1.76
1537246018.575433,15,15,r,[INFO:  2818] Radio DC: 1.76
1537246020.575474,15,15,r,[INFO:  2820] Radio DC: 1.76
1537246022.575198,15,15,r,[INFO:  2822] Radio DC: 1.76
1537246024.575284,15,15,r,[INFO:  2824] Radio DC: 1.76
1537246026.574995,15,15,r,[INFO:  2826] Radio DC: 1.76
1537246028.575090,15,15,r,[INFO:  2828] Radio DC: 1.76
1537246030.575146,15,15,r,[INFO:  2830] Radio DC: 1.76
1537246032.575099,15,15,r,[INFO:  2832] Radio DC: 1.76
1537246034.575216,15,15,r,[INFO:  2834] Radio DC: 1.76
1537246036.575114,15,15,r,[INFO:  2836] Radio DC: 1.76
1537246038.575226,15,15,r,[INFO:  2838] Radio DC: 1.76
1537246040.575237,15,15,r,[INFO:  2840] Radio DC: 1.76
1537246042.575238,15,15,r,[INFO:  2842] Radio DC: 1.76
1537246044.575272,15,15,r,[INFO:  2844] Radio DC: 1.76
1537246046.575285,15,15,r,[INFO:  2846] Radio DC: 1.76
1537246048.575366,15,15,r,[INFO:  2848] Radio DC: 1.76
1537246050.575383,15,15,r,[INFO:  2850] Radio DC: 1.76
1537246052.575422,15,15,r,[INFO:  2852] Radio DC: 1.76
1537246054.575154,15,15,r,[INFO:  2854] Radio DC: 1.76
1537246056.574932,15,15,r,[INFO:  2856] Radio DC: 1.76
1537246058.575309,15,15,r,[INFO:  2858] Radio DC: 1.76
1537246060.575242,15,15,r,[INFO:  2860] Radio DC: 1.76
1537246062.575112,15,15,r,[INFO:  2862] Radio DC: 1.76
1537246064.575505,15,15,r,[INFO:  2864] Radio DC: 1.76
1537246066.575211,15,15,r,[INFO:  2866] Radio DC: 1.76
1537246068.575227,15,15,r,[INFO:  2868] Radio DC: 1.76
1537246070.575216,15,15,r,[INFO:  2870] Radio DC: 1.76
1537246072.575160,15,15,r,[INFO:  2872] Radio DC: 1.76
1537246074.575212,15,15,r,[INFO:  2874] Radio DC: 1.76
1537246076.575293,15,15,r,[INFO:  2876] Radio DC: 1.76
1537246078.575321,15,15,r,[INFO:  2878] Radio DC: 1.76
1537246080.576669,15,15,r,[INFO:  2880] Radio DC: 1.76
1537246082.575340,15,15,r,[INFO:  2882] Radio DC: 1.76
1537246084.575403,15,15,r,[INFO:  2884] Radio DC: 1.76
1537246086.575053,15,15,r,[INFO:  2886] Radio DC: 1.76
1537246088.575212,15,15,r,[INFO:  2888] Radio DC: 1.76
1537246090.575519,15,15,r,[INFO:  2890] Radio DC: 1.76
1537246092.575225,15,15,r,[INFO:  2892] Radio DC: 1.76
1537246094.575052,15,15,r,[INFO:  2894] Radio DC: 1.76
1537246096.574954,15,15,r,[INFO:  2896] Radio DC: 1.76
1537246098.575165,15,15,r,[INFO:  2898] Radio DC: 1.76
1537245798.584534,33,33,r,[INFO:  2598] Radio DC: 1.67
1537245800.584537,33,33,r,[INFO:  2600] Radio DC: 1.67
1537245802.584645,33,33,r,[INFO:  2602] Radio DC: 1.67
1537245804.584351,33,33,r,[INFO:  2604] Radio DC: 1.67
1537245806.584383,33,33,r,[INFO:  2606] Radio DC: 1.67
1537245808.584460,33,33,r,[INFO:  2608] Radio DC: 1.67
1537245810.584394,33,33,r,[INFO:  2610] Radio DC: 1.67
1537245812.584225,33,33,r,[INFO:  2612] Radio DC: 1.67
1537245814.584494,33,33,r,[INFO:  2614] Radio DC: 1.67
1537245816.584312,33,33,r,[INFO:  2616] Radio DC: 1.67
1537245818.584333,33,33,r,[INFO:  2618] Radio DC: 1.67
1537245820.584330,33,33,r,[INFO:  2620] Radio DC: 1.67
1537245822.584296,33,33,r,[INFO:  2622] Radio DC: 1.67
1537245824.584398,33,33,r,[INFO:  2624] Radio DC: 1.67
1537245826.584371,33,33,r,[INFO:  2626] Radio DC: 1.67
1537245828.584455,33,33,r,[INFO:  2628] Radio DC: 1.67
1537245830.584413,33,33,r,[INFO:  2630] Radio DC: 1.67
1537245832.584517,33,33,r,[INFO:  2632] Radio DC: 1.67
1537245834.584561,33,33,r,[INFO:  2634] Radio DC: 1.67
1537245836.584567,33,33,r,[INFO:  2636] Radio DC: 1.67
1537245838.594629,33,33,r,[INFO:  2638] Radio DC: 1.67
1537245840.616653,33,33,r,[INFO:  2640] Radio DC: 1.67
1537245842.594778,33,33,r,[INFO:  2642] Radio DC: 1.67
1537245844.594741,33,33,r,[INFO:  2644] Radio DC: 1.67
1537245846.595105,33,33,r,[INFO:  2646] Radio DC: 1.67
1537245848.595098,33,33,r,[INFO:  2648] Radio DC: 1.67
1537245850.594588,33,33,r,[INFO:  2650] Radio DC: 1.67
1537245852.594675,33,33,r,[INFO:  2652] Radio DC: 1.67
1537245854.594710,33,33,r,[INFO:  2654] Radio DC: 1.67
1537245856.594773,33,33,r,[INFO:  2656] Radio DC: 1.67
1537245858.594508,33,33,r,[INFO:  2658] Radio DC: 1.67
1537245860.575454,33,33,r,[INFO:  2660] Radio DC: 1.67
1537245862.575249,33,33,r,[INFO:  2662] Radio DC: 1.67
1537245864.575246,33,33,r,[INFO:  2664] Radio DC: 1.67
1537245866.575834,33,33,r,[INFO:  2666] Radio DC: 1.67
1537245868.575459,33,33,r,[INFO:  2668] Radio DC: 1.67
1537245870.575081,33,33,r,[INFO:  2670] Radio DC: 1.67
1537245872.575129,33,33,r,[INFO:  2672] Radio DC: 1.67
1537245874.595114,33,33,r,[INFO:  2674] Radio DC: 1.67
1537245876.578793,33,33,r,[INFO:  2676] Radio DC: 1.67
1537245878.574812,33,33,r,[INFO:  2678] Radio DC: 1.67
1537245880.574799,33,33,r,[INFO:  2680] Radio DC: 1.67
1537245882.576054,33,33,r,[INFO:  2682] Radio DC: 1.67
1537245884.575054,33,33,r,[INFO:  2684] Radio DC: 1.67
1537245886.574660,33,33,r,[INFO:  2686] Radio DC: 1.67
1537245888.582149,33,33,r,[INFO:  2688] Radio DC: 1.67
1537245890.574709,33,33,r,[INFO:  2690] Radio DC: 1.67
1537245892.574539,33,33,r,[INFO:  2692] Radio DC: 1.67
1537245894.582315,33,33,r,[INFO:  2694] Radio DC: 1.67
1537245896.574630,33,33,r,[INFO:  2696] Radio DC: 1.67
1537245898.574606,33,33,r,[INFO:  2698] Radio DC: 1.67
1537245900.596694,33,33,r,[INFO:  2700] Radio DC: 1.67
1537245902.574632,33,33,r,[INFO:  2702] Radio DC: 1.67
1537245904.574508,33,33,r,[INFO:  2704] Radio DC: 1.67
1537245906.578656,33,33,r,[INFO:  2706] Radio DC: 1.67
1537245908.574578,33,33,r,[INFO:  2708] Radio DC: 1.67
1537245910.574616,33,33,r,[INFO:  2710] Radio DC: 1.67
1537245912.578895,33,33,r,[INFO:  2712] Radio DC: 1.67
1537245914.574371,33,33,r,[INFO:  2714] Radio DC: 1.67
1537245916.574460,33,33,r,[INFO:  2716] Radio DC: 1.67
1537245918.582973,33,33,r,[INFO:  2718] Radio DC: 1.67
1537245920.574235,33,33,r,[INFO:  2720] Radio DC: 1.67
1537245922.574342,33,33,r,[INFO:  2722] Radio DC: 1.67
1537245924.574328,33,33,r,[INFO:  2724] Radio DC: 1.67
1537245926.574325,33,33,r,[INFO:  2726] Radio DC: 1.67
1537245928.574403,33,33,r,[INFO:  2728] Radio DC: 1.67
1537245930.574430,33,33,r,[INFO:  2730] Radio DC: 1.67
1537245932.574417,33,33,r,[INFO:  2732] Radio DC: 1.67
1537245934.574474,33,33,r,[INFO:  2734] Radio DC: 1.67
1537245936.574475,33,33,r,[INFO:  2736] Radio DC: 1.67
1537245938.574518,33,33,r,[INFO:  2738] Radio DC: 1.67
1537245940.574564,33,33,r,[INFO:  2740] Radio DC: 1.67
1537245942.574561,33,33,r,[INFO:  2742] Radio DC: 1.67
1537245944.574603,33,33,r,[INFO:  2744] Radio DC: 1.67
1537245946.574393,33,33,r,[INFO:  2746] Radio DC: 1.67
1537245948.574440,33,33,r,[INFO:  2748] Radio DC: 1.67
1537245950.574419,33,33,r,[INFO:  2750] Radio DC: 1.67
1537245952.574457,33,33,r,[INFO:  2752] Radio DC: 1.67
1537245954.574274,33,33,r,[INFO:  2754] Radio DC: 1.67
1537245956.574459,33,33,r,[INFO:  2756] Radio DC: 1.67
1537245958.574635,33,33,r,[INFO:  2758] Radio DC: 1.67
1537245960.577681,33,33,r,[INFO:  2760] Radio DC: 1.67
1537245962.574426,33,33,r,[INFO:  2762] Radio DC: 1.67
1537245964.574378,33,33,r,[INFO:  2764] Radio DC: 1.67
1537245966.574410,33,33,r,[INFO:  2766] Radio DC: 1.67
1537245968.574450,33,33,r,[INFO:  2768] Radio DC: 1.67
1537245970.574440,33,33,r,[INFO:  2770] Radio DC: 1.67
1537245972.574434,33,33,r,[INFO:  2772] Radio DC: 1.67
1537245974.574543,33,33,r,[INFO:  2774] Radio DC: 1.67
1537245976.574598,33,33,r,[INFO:  2776] Radio DC: 1.67
1537245978.574527,33,33,r,[INFO:  2778] Radio DC: 1.67
1537245980.574579,33,33,r,[INFO:  2780] Radio DC: 1.67
1537245982.574387,33,33,r,[INFO:  2782] Radio DC: 1.67
1537245984.574419,33,33,r,[INFO:  2784] Radio DC: 1.67
1537245986.574374,33,33,r,[INFO:  2786] Radio DC: 1.67
1537245988.574430,33,33,r,[INFO:  2788] Radio DC: 1.67
1537245990.574270,33,33,r,[INFO:  2790] Radio DC: 1.67
1537245992.574325,33,33,r,[INFO:  2792] Radio DC: 1.67
1537245994.574328,33,33,r,[INFO:  2794] Radio DC: 1.67
1537245996.574369,33,33,r,[INFO:  2796] Radio DC: 1.67
1537245998.574376,33,33,r,[INFO:  2798] Radio DC: 1.67
1537246000.574378,33,33,r,[INFO:  2800] Radio DC: 1.67
1537246002.575644,33,33,r,[INFO:  2802] Radio DC: 1.67
1537246004.574537,33,33,r,[INFO:  2804] Radio DC: 1.67
1537246006.587443,33,33,r,[INFO:  2806] Radio DC: 1.67
1537246008.574464,33,33,r,[INFO:  2808] Radio DC: 1.67
1537246010.574564,33,33,r,[INFO:  2810] Radio DC: 1.67
1537246012.574570,33,33,r,[INFO:  2812] Radio DC: 1.67
1537246014.574331,33,33,r,[INFO:  2814] Radio DC: 1.67
1537246016.574377,33,33,r,[INFO:  2816] Radio DC: 1.67
1537246018.574347,33,33,r,[INFO:  2818] Radio DC: 1.67
1537246020.590991,33,33,r,[INFO:  2820] Radio DC: 1.67
1537246022.574472,33,33,r,[INFO:  2822] Radio DC: 1.67
1537246024.574279,33,33,r,[INFO:  2824] Radio DC: 1.67
1537246026.574320,33,33,r,[INFO:  2826] Radio DC: 1.67
1537246028.574338,33,33,r,[INFO:  2828] Radio DC: 1.67
1537246030.574311,33,33,r,[INFO:  2830] Radio DC: 1.67
1537246032.574258,33,33,r,[INFO:  2832] Radio DC: 1.67
1537246034.574397,33,33,r,[INFO:  2834] Radio DC: 1.67
1537246036.574400,33,33,r,[INFO:  2836] Radio DC: 1.67
1537246038.574454,33,33,r,[INFO:  2838] Radio DC: 1.67
1537246040.574424,33,33,r,[INFO:  2840] Radio DC: 1.67
1537246042.574528,33,33,r,[INFO:  2842] Radio DC: 1.67
1537246044.574520,33,33,r,[INFO:  2844] Radio DC: 1.67
1537246046.574548,33,33,r,[INFO:  2846] Radio DC: 1.67
1537246048.574697,33,33,r,[INFO:  2848] Radio DC: 1.67
1537246050.574359,33,33,r,[INFO:  2850] Radio DC: 1.67
1537246052.574390,33,33,r,[INFO:  2852] Radio DC: 1.67
1537246054.574403,33,33,r,[INFO:  2854] Radio DC: 1.67
1537246056.574419,33,33,r,[INFO:  2856] Radio DC: 1.67
1537246058.574220,33,33,r,[INFO:  2858] Radio DC: 1.67
1537246060.574302,33,33,r,[INFO:  2860] Radio DC: 1.67
1537246062.574304,33,33,r,[INFO:  2862] Radio DC: 1.67
1537246064.574300,33,33,r,[INFO:  2864] Radio DC: 1.67
1537246066.574412,33,33,r,[INFO:  2866] Radio DC: 1.67
1537246068.574354,33,33,r,[INFO:  2868] Radio DC: 1.67
1537246070.574379,33,33,r,[INFO:  2870] Radio DC: 1.67
1537246072.585587,33,33,r,[INFO:  2872] Radio DC: 1.67
1537246074.574443,33,33,r,[INFO:  2874] Radio DC: 1.67
1537246076.574449,33,33,r,[INFO:  2876] Radio DC: 1.67
1537246078.574510,33,33,r,[INFO:  2878] Radio DC: 1.67
1537246080.585946,33,33,r,[INFO:  2880] Radio DC: 1.67
1537246082.574631,33,33,r,[INFO:  2882] Radio DC: 1.67
1537246084.574629,33,33,r,[INFO:  2884] Radio DC: 1.67
1537246086.574373,33,33,r,[INFO:  2886] Radio DC: 1.67
1537246088.574418,33,33,r,[INFO:  2888] Radio DC: 1.67
1537246090.574378,33,33,r,[INFO:  2890] Radio DC: 1.67
1537246092.574385,33,33,r,[INFO:  2892] Radio DC: 1.67
1537246094.574254,33,33,r,[INFO:  2894] Radio DC: 1.67
1537246096.574322,33,33,r,[INFO:  2896] Radio DC: 1.67
1537245844.580593,32,32,r,[INFO:  2644] Radio DC: 1.76
1537245846.580919,32,32,r,[INFO:  2646] Radio DC: 1.76
1537245848.580382,32,32,r,[INFO:  2648] Radio DC: 1.76
1537245850.580456,32,32,r,[INFO:  2650] Radio DC: 1.76
1537245852.580233,32,32,r,[INFO:  2652] Radio DC: 1.76
1537245854.580579,32,32,r,[INFO:  2654] Radio DC: 1.76
1537245856.580341,32,32,r,[INFO:  2656] Radio DC: 1.76
1537245858.580324,32,32,r,[INFO:  2658] Radio DC: 1.76
1537245860.580374,32,32,r,[INFO:  2660] Radio DC: 1.76
1537245862.580368,32,32,r,[INFO:  2662] Radio DC: 1.76
1537245864.580354,32,32,r,[INFO:  2664] Radio DC: 1.76
1537245866.585341,32,32,r,[INFO:  2666] Radio DC: 1.76
1537245868.580374,32,32,r,[INFO:  2668] Radio DC: 1.76
1537245870.580790,32,32,r,[INFO:  2670] Radio DC: 1.76
1537245872.580847,32,32,r,[INFO:  2672] Radio DC: 1.76
1537245874.580600,32,32,r,[INFO:  2674] Radio DC: 1.76
1537245876.580519,32,32,r,[INFO:  2676] Radio DC: 1.76
1537245878.581286,32,32,r,[INFO:  2678] Radio DC: 1.76
1537245880.580394,32,32,r,[INFO:  2680] Radio DC: 1.76
1537245882.580471,32,32,r,[INFO:  2682] Radio DC: 1.76
1537245884.580910,32,32,r,[INFO:  2684] Radio DC: 1.76
1537245886.580456,32,32,r,[INFO:  2686] Radio DC: 1.76
1537245888.580413,32,32,r,[INFO:  2688] Radio DC: 1.76
1537245890.580614,32,32,r,[INFO:  2690] Radio DC: 1.76
1537245892.580306,32,32,r,[INFO:  2692] Radio DC: 1.76
1537245894.580351,32,32,r,[INFO:  2694] Radio DC: 1.76
1537245896.585118,32,32,r,[INFO:  2696] Radio DC: 1.76
1537245898.580362,32,32,r,[INFO:  2698] Radio DC: 1.76
1537245900.580348,32,32,r,[INFO:  2700] Radio DC: 1.76
1537245902.580701,32,32,r,[INFO:  2702] Radio DC: 1.76
1537245904.580400,32,32,r,[INFO:  2704] Radio DC: 1.76
1537245906.580497,32,32,r,[INFO:  2706] Radio DC: 1.76
1537245908.581453,32,32,r,[INFO:  2708] Radio DC: 1.76
1537245910.580580,32,32,r,[INFO:  2710] Radio DC: 1.76
1537245912.580540,32,32,r,[INFO:  2712] Radio DC: 1.76
1537245914.580604,32,32,r,[INFO:  2714] Radio DC: 1.76
1537245916.580391,32,32,r,[INFO:  2716] Radio DC: 1.76
1537245918.580718,32,32,r,[INFO:  2718] Radio DC: 1.76
1537245920.580415,32,32,r,[INFO:  2720] Radio DC: 1.76
1537245922.580406,32,32,r,[INFO:  2722] Radio DC: 1.76
1537245924.580248,32,32,r,[INFO:  2724] Radio DC: 1.76
1537245926.580306,32,32,r,[INFO:  2726] Radio DC: 1.76
1537245928.580332,32,32,r,[INFO:  2728] Radio DC: 1.76
1537245930.580351,32,32,r,[INFO:  2730] Radio DC: 1.76
1537245932.580318,32,32,r,[INFO:  2732] Radio DC: 1.76
1537245934.580384,32,32,r,[INFO:  2734] Radio DC: 1.76
1537245936.580354,32,32,r,[INFO:  2736] Radio DC: 1.76
1537245938.580475,32,32,r,[INFO:  2738] Radio DC: 1.76
1537245940.580415,32,32,r,[INFO:  2740] Radio DC: 1.76
1537245942.580456,32,32,r,[INFO:  2742] Radio DC: 1.76
1537245944.580516,32,32,r,[INFO:  2744] Radio DC: 1.76
1537245946.580589,32,32,r,[INFO:  2746] Radio DC: 1.76
1537245948.580626,32,32,r,[INFO:  2748] Radio DC: 1.76
1537245950.580560,32,32,r,[INFO:  2750] Radio DC: 1.76
1537245952.580698,32,32,r,[INFO:  2752] Radio DC: 1.76
1537245954.580475,32,32,r,[INFO:  2754] Radio DC: 1.76
1537245956.580450,32,32,r,[INFO:  2756] Radio DC: 1.76
1537245958.581120,32,32,r,[INFO:  2758] Radio DC: 1.76
1537245960.580507,32,32,r,[INFO:  2760] Radio DC: 1.76
1537245962.580279,32,32,r,[INFO:  2762] Radio DC: 1.76
1537245964.580341,32,32,r,[INFO:  2764] Radio DC: 1.76
1537245966.580323,32,32,r,[INFO:  2766] Radio DC: 1.76
1537245968.590435,32,32,r,[INFO:  2768] Radio DC: 1.76
1537245970.590517,32,32,r,[INFO:  2770] Radio DC: 1.76
1537245972.590440,32,32,r,[INFO:  2772] Radio DC: 1.76
1537245974.590605,32,32,r,[INFO:  2774] Radio DC: 1.76
1537245976.590466,32,32,r,[INFO:  2776] Radio DC: 1.76
1537245978.590691,32,32,r,[INFO:  2778] Radio DC: 1.76
1537245980.590742,32,32,r,[INFO:  2780] Radio DC: 1.76
1537245982.590852,32,32,r,[INFO:  2782] Radio DC: 1.76
1537245984.590334,32,32,r,[INFO:  2784] Radio DC: 1.76
1537245986.590240,32,32,r,[INFO:  2786] Radio DC: 1.76
1537245988.590327,32,32,r,[INFO:  2788] Radio DC: 1.76
1537245990.589880,32,32,r,[INFO:  2790] Radio DC: 1.76
1537245992.570835,32,32,r,[INFO:  2792] Radio DC: 1.76
1537245994.570878,32,32,r,[INFO:  2794] Radio DC: 1.76
1537245996.570904,32,32,r,[INFO:  2796] Radio DC: 1.76
1537245998.570727,32,32,r,[INFO:  2798] Radio DC: 1.76
1537246000.571187,32,32,r,[INFO:  2800] Radio DC: 1.76
1537246002.571192,32,32,r,[INFO:  2802] Radio DC: 1.76
1537246004.570859,32,32,r,[INFO:  2804] Radio DC: 1.76
1537246006.570867,32,32,r,[INFO:  2806] Radio DC: 1.76
1537246008.581754,32,32,r,[INFO:  2808] Radio DC: 1.76
1537246010.572949,32,32,r,[INFO:  2810] Radio DC: 1.76
1537246012.570934,32,32,r,[INFO:  2812] Radio DC: 1.76
1537246014.571679,32,32,r,[INFO:  2814] Radio DC: 1.76
1537246016.570770,32,32,r,[INFO:  2816] Radio DC: 1.76
1537246018.570696,32,32,r,[INFO:  2818] Radio DC: 1.76
1537246020.593329,32,32,r,[INFO:  2820] Radio DC: 1.76
1537246022.570739,32,32,r,[INFO:  2822] Radio DC: 1.76
1537246024.570739,32,32,r,[INFO:  2824] Radio DC: 1.76
1537246026.570858,32,32,r,[INFO:  2826] Radio DC: 1.76
1537246028.570569,32,32,r,[INFO:  2828] Radio DC: 1.76
1537246030.570578,32,32,r,[INFO:  2830] Radio DC: 1.76
1537246032.570275,32,32,r,[INFO:  2832] Radio DC: 1.76
1537246034.570590,32,32,r,[INFO:  2834] Radio DC: 1.76
1537246036.570519,32,32,r,[INFO:  2836] Radio DC: 1.76
1537246038.570354,32,32,r,[INFO:  2838] Radio DC: 1.76
1537246040.570348,32,32,r,[INFO:  2840] Radio DC: 1.76
1537246042.570353,32,32,r,[INFO:  2842] Radio DC: 1.76
1537246044.570369,32,32,r,[INFO:  2844] Radio DC: 1.76
1537246046.570466,32,32,r,[INFO:  2846] Radio DC: 1.76
1537246048.570473,32,32,r,[INFO:  2848] Radio DC: 1.76
1537246050.570519,32,32,r,[INFO:  2850] Radio DC: 1.76
1537246052.570494,32,32,r,[INFO:  2852] Radio DC: 1.76
1537246054.570638,32,32,r,[INFO:  2854] Radio DC: 1.76
1537246056.570358,32,32,r,[INFO:  2856] Radio DC: 1.76
1537246058.570663,32,32,r,[INFO:  2858] Radio DC: 1.76
1537246060.570416,32,32,r,[INFO:  2860] Radio DC: 1.76
1537246062.570420,32,32,r,[INFO:  2862] Radio DC: 1.76
1537246064.570403,32,32,r,[INFO:  2864] Radio DC: 1.76
1537246066.570463,32,32,r,[INFO:  2866] Radio DC: 1.76
1537246068.570275,32,32,r,[INFO:  2868] Radio DC: 1.76
1537246070.570545,32,32,r,[INFO:  2870] Radio DC: 1.76
1537246072.570332,32,32,r,[INFO:  2872] Radio DC: 1.76
1537246074.570355,32,32,r,[INFO:  2874] Radio DC: 1.76
1537246076.570720,32,32,r,[INFO:  2876] Radio DC: 1.76
1537246078.570518,32,32,r,[INFO:  2878] Radio DC: 1.76
1537246080.570426,32,32,r,[INFO:  2880] Radio DC: 1.76
1537246082.570468,32,32,r,[INFO:  2882] Radio DC: 1.76
1537246084.570599,32,32,r,[INFO:  2884] Radio DC: 1.76
1537246086.570894,32,32,r,[INFO:  2886] Radio DC: 1.76
1537246088.570600,32,32,r,[INFO:  2888] Radio DC: 1.76
1537246090.570626,32,32,r,[INFO:  2890] Radio DC: 1.76
1537246092.570547,32,32,r,[INFO:  2892] Radio DC: 1.76
1537246094.570686,32,32,r,[INFO:  2894] Radio DC: 1.76
1537246096.570400,32,32,r,[INFO:  2896] Radio DC: 1.76
1537246098.570435,32,32,r,[INFO:  2898] Radio DC: 1.76
1537246100.570430,32,32,r,[INFO:  2900] Radio DC: 1.76
1537246102.570432,32,32,r,[INFO:  2902] Radio DC: 1.76
1537246104.570302,32,32,r,[INFO:  2904] Radio DC: 1.76
1537246106.570319,32,32,r,[INFO:  2906] Radio DC: 1.76
1537246108.570311,32,32,r,[INFO:  2908] Radio DC: 1.76
1537246110.570417,32,32,r,[INFO:  2910] Radio DC: 1.76
1537246112.570599,32,32,r,[INFO:  2912] Radio DC: 1.76
1537246114.570383,32,32,r,[INFO:  2914] Radio DC: 1.76
1537246116.570398,32,32,r,[INFO:  2916] Radio DC: 1.76
1537246118.570437,32,32,r,[INFO:  2918] Radio DC: 1.76
1537246120.570451,32,32,r,[INFO:  2920] Radio DC: 1.76
1537246122.570508,32,32,r,[INFO:  2922] Radio DC: 1.76
1537246124.570554,32,32,r,[INFO:  2924] Radio DC: 1.76
1537246126.570552,32,32,r,[INFO:  2926] Radio DC: 1.76
1537246128.570708,32,32,r,[INFO:  2928] Radio DC: 1.76
1537246130.570703,32,32,r,[INFO:  2930] Radio DC: 1.76
1537246132.570410,32,32,r,[INFO:  2932] Radio DC: 1.76
1537246134.570416,32,32,r,[INFO:  2934] Radio DC: 1.76
1537246136.570373,32,32,r,[INFO:  2936] Radio DC: 1.76
1537246138.570576,32,32,r,[INFO:  2938] Radio DC: 1.76
1537246140.570316,32,32,r,[INFO:  2940] Radio DC: 1.76
1537246142.570322,32,32,r,[INFO:  2942] Radio DC: 1.76
1537245798.580564,18,18,r,[INFO:  2598] Radio DC: 1.78
1537245800.580580,18,18,r,[INFO:  2600] Radio DC: 1.78
1537245802.580284,18,18,r,[INFO:  2602] Radio DC: 1.78
1537245804.580754,18,18,r,[INFO:  2604] Radio DC: 1.78
1537245806.580971,18,18,r,[INFO:  2606] Radio DC: 1.78
1537245808.580799,18,18,r,[INFO:  2608] Radio DC: 1.78
1537245810.580507,18,18,r,[INFO:  2610] Radio DC: 1.78
1537245812.580403,18,18,r,[INFO:  2612] Radio DC: 1.78
1537245814.580590,18,18,r,[INFO:  2614] Radio DC: 1.78
1537245816.580575,18,18,r,[INFO:  2616] Radio DC: 1.78
1537245818.580729,18,18,r,[INFO:  2618] Radio DC: 1.78
1537245820.580579,18,18,r,[INFO:  2620] Radio DC: 1.78
1537245822.582097,18,18,r,[INFO:  2622] Radio DC: 1.78
1537245824.580717,18,18,r,[INFO:  2624] Radio DC: 1.78
1537245826.584491,18,18,r,[INFO:  2626] Radio DC: 1.78
1537245828.582576,18,18,r,[INFO:  2628] Radio DC: 1.78
1537245830.580563,18,18,r,[INFO:  2630] Radio DC: 1.78
1537245832.580411,18,18,r,[INFO:  2632] Radio DC: 1.78
1537245834.580622,18,18,r,[INFO:  2634] Radio DC: 1.78
1537245836.580622,18,18,r,[INFO:  2636] Radio DC: 1.78
1537245838.580579,18,18,r,[INFO:  2638] Radio DC: 1.78
1537245840.580671,18,18,r,[INFO:  2640] Radio DC: 1.78
1537245842.580353,18,18,r,[INFO:  2642] Radio DC: 1.78
1537245844.580822,18,18,r,[INFO:  2644] Radio DC: 1.78
1537245846.580826,18,18,r,[INFO:  2646] Radio DC: 1.78
1537245848.582485,18,18,r,[INFO:  2648] Radio DC: 1.78
1537245850.580574,18,18,r,[INFO:  2650] Radio DC: 1.78
1537245852.580430,18,18,r,[INFO:  2652] Radio DC: 1.78
1537245854.581110,18,18,r,[INFO:  2654] Radio DC: 1.78
1537245856.584345,18,18,r,[INFO:  2656] Radio DC: 1.78
1537245858.580686,18,18,r,[INFO:  2658] Radio DC: 1.78
1537245860.582406,18,18,r,[INFO:  2660] Radio DC: 1.78
1537245862.580920,18,18,r,[INFO:  2662] Radio DC: 1.78
1537245864.581984,18,18,r,[INFO:  2664] Radio DC: 1.78
1537245866.580565,18,18,r,[INFO:  2666] Radio DC: 1.78
1537245868.580538,18,18,r,[INFO:  2668] Radio DC: 1.78
1537245870.580502,18,18,r,[INFO:  2670] Radio DC: 1.78
1537245872.580951,18,18,r,[INFO:  2672] Radio DC: 1.78
1537245874.580645,18,18,r,[INFO:  2674] Radio DC: 1.78
1537245876.580727,18,18,r,[INFO:  2676] Radio DC: 1.78
1537245878.580619,18,18,r,[INFO:  2678] Radio DC: 1.78
1537245880.580779,18,18,r,[INFO:  2680] Radio DC: 1.78
1537245882.582910,18,18,r,[INFO:  2682] Radio DC: 1.78
1537245884.580823,18,18,r,[INFO:  2684] Radio DC: 1.78
1537245886.580533,18,18,r,[INFO:  2686] Radio DC: 1.78
1537245888.580598,18,18,r,[INFO:  2688] Radio DC: 1.78
1537245890.581485,18,18,r,[INFO:  2690] Radio DC: 1.78
1537245892.580687,18,18,r,[INFO:  2692] Radio DC: 1.78
1537245894.580429,18,18,r,[INFO:  2694] Radio DC: 1.78
1537245896.580427,18,18,r,[INFO:  2696] Radio DC: 1.78
1537245898.580879,18,18,r,[INFO:  2698] Radio DC: 1.78
1537245900.582586,18,18,r,[INFO:  2700] Radio DC: 1.78
1537245902.584355,18,18,r,[INFO:  2702] Radio DC: 1.78
1537245904.580625,18,18,r,[INFO:  2704] Radio DC: 1.78
1537245906.580528,18,18,r,[INFO:  2706] Radio DC: 1.78
